Date,Open,High,Low,Close,Volume,Adj Close
1990-01-02,70.0,70.5,69.25,70.5,5742400,4.799917
1990-01-03,70.5,70.875038,70.0,70.375038,6478400,4.791409
1990-01-04,70.0,70.124962,68.5,69.0,6286400,4.6977910000000005
1990-01-05,68.5,69.124962,67.75,67.75,4283200,4.612686
1990-01-08,67.75,69.25,67.624962,69.0,2887200,4.6977910000000005
1990-01-09,68.875038,69.375038,68.5,69.0,5472000,4.6977910000000005
1990-01-10,69.375038,69.5,68.5,69.375038,4456000,4.723325
1990-01-11,69.875038,70.75,69.5,70.375038,3821600,4.791409
1990-01-12,69.0,69.375038,67.124962,67.75,6524800,4.642371
1990-01-15,67.375038,68.375038,67.25,68.0,3548000,4.659501000000001
1990-01-16,67.375038,68.875038,67.375038,68.875038,5158400,4.719461
1990-01-17,68.75,69.375038,68.25,68.5,4715200,4.693763
1990-01-18,68.124962,69.75,68.124962,69.5,4432800,4.762284999999999
1990-01-19,70.0,70.0,69.0,69.0,6000000,4.728024
1990-01-22,69.0,69.124962,66.875038,67.375038,4911200,4.616678
1990-01-23,67.75,68.0,65.75,66.124962,6199200,4.53102
1990-01-24,65.0,66.5,65.0,66.25,5979200,4.539588
1990-01-25,66.624962,67.624962,62.75,62.75,13050400,4.299761
1990-01-26,63.124962,64.124962,62.5,63.124962,12151200,4.325454
1990-01-29,63.124962,63.5,62.0,62.624962,4562400,4.291193
1990-01-30,63.0,63.124962,62.0,62.75,5979200,4.299761
1990-01-31,63.375038,64.624962,63.0,64.0,6228000,4.385413
1990-02-01,64.25,64.875038,64.0,64.624962,5135200,4.428237
1990-02-02,64.5,65.5,64.124962,65.124962,3768000,4.462498
1990-02-05,65.25,65.75,65.25,65.624962,3948000,4.496759
1990-02-06,65.5,65.624962,64.75,65.124962,4194400,4.462498
1990-02-07,64.624962,66.375038,64.25,65.875038,4373600,4.513895
1990-02-08,65.75,66.5,65.0,65.5,4962400,4.488196
1990-02-09,66.0,66.624962,65.375038,66.25,4240000,4.539588
